#{"t_start": 1698846890.8091295, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-50.0,128,73.310284
0.58217,125,75.262028
-50.0,95,76.718257
-50.0,127,79.256822
-50.0,171,81.78928
-50.0,125,83.598328
-50.0,161,86.988766
7.315517,114,89.018365
-50.0,138,91.376627
-50.0,132,93.502897
-50.0,124,95.492404
-50.0,144,97.823904
4.395201,194,101.90185
-50.0,96,103.449417
-50.0,263,107.659945
-50.0,102,109.195621
-50.0,179,112.27351
-50.0,144,114.61453
7.614482,141,117.243326
-50.0,133,119.637429
3.113287,173,123.68251
-50.0,132,125.87461
38.297297,88,127.327829
10.34115,86,128.930168
5.86769,119,130.924133
11.96742,65,132.140929
-50.0,214,136.27365
19.36691,66,137.536257
8.228597,79,138.998677
13.743884,94,140.686388
30.103071,83,142.181072
8.540087,94,143.87868
11.996235,70,145.061187
20.297817,88,146.987344
-50.0,112,149.063797
3.001334,132,151.58489
12.58386,67,152.727019
27.214991,89,154.256229
20.453622,87,155.750622
6.199185,94,157.384829
3.810625,145,159.741473
25.724589,85,161.025624
-50.0,93,162.415066
29.615895,113,164.156538
26.820041,81,165.353307
34.918042,74,166.450293
13.473414,72,167.931719
21.819645,76,169.189455
21.207081,76,170.294073
41.85326,80,171.448294
6.536404,104,172.976795
5.333146,67,173.968034
15.63487,65,174.926748
2.5009,106,176.597036
11.205394,76,178.017033
6.259441,76,179.509686
25.043883,65,180.633183
18.393191,80,182.044274
14.475535,91,183.6379
14.086763,83,185.182703
22.540173,81,186.646576
1.848122,76,188.341486
3.142401,87,189.949661
10.503925,71,191.275383
5.772127,100,192.93255
9.225461,146,195.401137
-50.0,146,197.801129
-50.0,102,199.603962
4.125048,97,201.364326
2.665948,76,202.71563
14.819656,94,204.533373
4.448012,128,206.562013
9.17809,86,208.100328
4.880421,134,211.22105
4.571093,112,212.843771
4.949095,114,214.495045
9.484475,126,216.414014
4.218451,136,218.399993
3.297128,157,220.828978
5.486149,201,223.702121
4.987535,124,225.474585
27.544269,72,226.505086
2.907146,120,228.243539
6.999245,108,230.275205
6.578615,90,231.589909
15.71359,119,233.323422
5.375574,73,234.372248
6.953836,73,235.426341
4.388547,99,236.844466
4.389915,137,238.813232
7.759319,114,240.486871
25.398204,125,242.287967
24.189961,87,243.543946
4.188642,108,245.1139
6.892856,84,246.354462
6.606431,88,247.64394
4.661181,266,252.293234
2.354254,345,257.343911
2.099418,206,260.440587
0.963004,155,262.699171
3.265847,218,265.873668
-50.0,360,272.319848
-50.0,400,278.027232
11.489714,246,281.738217
-50.0,364,288.447622
3.489753,292,292.708605
3.837731,144,294.77634
0.0,500,301.934526
0.0,500,310.204471
16.317714,341,315.146569
4.240348,111,316.790526
3.595279,244,320.362265
20.804022,234,323.758371
10.126461,131,326.638552
12.670616,152,328.817947
5.306369,310,333.39899
14.963436,291,337.599036
3.633457,257,341.513878
16.566552,319,346.959713
6.751859,92,348.34706
2.668972,214,351.539064
28.080241,163,353.893103
4.967229,103,355.372039
7.502738,179,357.945351
4.906083,135,359.909506
8.729156,99,361.322046
7.310435,347,366.943973
11.894912,166,369.314193
33.357486,89,370.705794
11.368606,117,372.373844
9.402728,95,373.803471
9.586766,69,374.833334
16.894353,59,375.718922
10.482733,62,376.644098
7.858638,62,377.661005
32.989613,96,379.269028
4.623735,55,380.219615
4.873642,215,384.349047
23.43671,65,385.365362
9.036737,62,386.417993
11.082529,111,388.249419
7.554516,63,389.309411
21.283381,54,390.252327
27.346863,59,391.189608
33.163837,85,392.60849
2.843806,177,395.777628
35.220875,68,397.011935
25.931271,62,398.2025
18.744217,74,399.593212
6.819233,70,400.951204
22.401614,83,402.438563
4.234382,185,406.163054
17.675033,64,407.181916
15.050116,94,408.799113
24.747121,60,409.866433
34.568231,61,410.854595
21.878678,89,412.35867
21.773193,67,413.428117
17.443657,62,414.386424
10.481558,87,415.73513
41.734712,64,416.675051
5.561743,145,418.787059
33.338693,67,419.765699
10.809439,97,421.183873
19.118329,64,422.101794
6.388214,83,423.317982
22.965362,57,424.13598
15.199154,74,425.265965
17.517251,54,426.482727
34.059305,56,427.321936
5.706086,121,429.08017
34.000055,70,430.236716
12.527919,64,431.150632
20.992193,100,432.590078
17.015473,81,433.752278
10.385001,87,434.997676
28.664982,73,436.131676
22.767129,71,437.330326
13.832089,64,438.308657
37.062149,63,439.383157
19.725413,56,440.276334
19.328607,77,441.656599
8.232809,80,442.860792
5.330951,78,444.101278
19.799982,62,445.565135
5.24263,102,447.145988
11.262681,92,448.723383
19.67485,64,449.646427
29.100884,67,450.619884
32.12423,66,451.568504
-50.0,91,452.891563
29.342337,76,453.987431
21.195031,58,454.829136
13.791121,56,455.659688
24.845043,65,456.600757
14.363815,114,458.244649
12.413509,73,459.334162
26.087587,73,460.392574
37.734935,56,461.217254
12.947484,52,461.966394
4.69477,71,462.982657
37.521723,67,463.943201
14.375069,64,465.242948
27.829608,66,466.186966
3.814005,92,467.529495
13.234823,65,468.465919
35.921201,63,469.393851
8.705114,74,470.508682
23.944117,67,471.50966
22.684561,74,472.613687
6.723034,84,473.830107
8.619786,80,474.981587
15.952705,69,475.976123
5.911902,117,477.659702
33.530678,56,478.464821
7.518931,96,479.892552
10.862152,85,481.17754
11.423749,68,482.171164
24.006403,103,484.026456
8.319144,69,485.07047
34.790768,58,485.958898
22.481802,65,486.904206
31.375006,62,487.816639
26.43753,91,489.170464
28.609229,61,490.105248
19.629196,66,491.089575
25.912901,57,492.055856
36.930694,59,492.976723
9.436609,72,494.024796
12.4476,67,495.021087
4.344684,80,496.246486
6.181378,102,497.794822
11.922188,64,498.756012
32.573563,92,500.125722
30.752251,82,501.42856
9.933974,101,503.443285
13.192304,65,504.440148
36.532993,59,505.37251
15.456045,71,506.562858
9.244599,82,507.826045
20.757298,68,508.817249
1.994407,131,510.763283
26.077159,67,511.793529
11.136283,75,512.949627
19.616279,74,514.035714
7.901089,98,515.465714
19.762687,71,516.501388
22.002459,62,517.416447
25.131278,63,518.340179
28.247172,55,519.147812
33.798231,54,519.951118
21.220885,93,521.746524
18.22673,111,523.453987
8.073728,93,524.906132
9.405479,64,525.847429
8.279015,117,527.55932
20.682539,77,528.694273
37.438729,63,529.672152
17.018674,70,530.697837
11.563067,203,533.67653
3.351859,115,535.388243
19.117458,68,536.379454
15.941945,54,537.176838
7.372872,272,541.551272
25.331622,55,542.361532
9.285961,97,543.813057
23.160061,62,544.717415
18.978248,60,545.587839
30.525231,59,546.470959
23.89301,56,547.288183
29.468336,85,548.527113
11.705231,57,549.357703
5.664878,123,551.154221
8.813851,65,552.111598
29.179006,57,552.93991
14.566829,93,554.308213
6.150397,102,555.79876
5.266604,102,557.289681
13.851485,68,558.282574
12.944533,57,559.462115
15.94363,62,560.36973
22.308035,76,561.486111
30.016514,54,562.277635
22.600923,61,563.172351
27.045619,73,564.275518
12.932442,63,565.196743
24.772879,64,566.134135
23.942179,55,566.957119
15.339183,317,571.576369
10.609326,67,572.550028
20.440148,62,573.459247
22.039744,58,574.310727
38.267716,56,575.159604
26.980629,59,576.014364
14.626776,82,577.246943
10.886399,63,578.555159
19.391292,79,579.712094
5.167945,88,580.986691
35.736067,55,581.774943
8.974999,122,583.523522
16.812262,67,584.488084
22.482284,53,585.245043
19.715883,65,586.176421
4.763853,55,586.965007
19.247176,63,587.869515
25.654872,56,588.672224
25.944922,66,589.616946
23.617716,59,590.465991
0.0,500,598.601515
22.284656,83,599.796008
5.909106,73,600.848634
25.647051,58,601.715198
15.862895,96,603.101185
10.745459,91,604.423435
30.147954,64,605.349413
34.623996,59,606.228288
18.000104,65,607.157848
31.472568,58,607.997986
0.0,500,615.879015
7.251157,64,616.823328
17.966275,70,617.877099
25.937442,58,618.710273
26.287605,74,619.774429
17.517491,67,620.739171
22.983119,61,621.615431
9.033486,85,622.850092
21.608021,92,624.162484
23.449436,55,624.951527
19.899436,68,625.938956
4.912782,93,627.276062
9.087628,61,628.158039
35.628575,53,628.922567
22.81713,59,629.773632
14.751724,67,630.741927
28.697974,92,632.199008
5.115592,88,633.540286
12.905614,60,634.895496
12.817949,67,635.882695
5.678236,105,637.418123
18.655611,59,638.278308
32.37223,57,639.131691
17.166787,65,640.064711
10.288244,84,641.276439
22.299021,52,642.047685
9.963395,61,642.928905
13.551151,60,643.825398
36.910195,59,644.674441
21.433436,67,645.635507
25.827677,75,646.743146
5.95387,179,649.339023
14.930202,58,650.182228
34.144041,72,651.226492
10.027649,58,652.066692
8.988944,67,653.404155
17.664173,91,654.720137
6.235488,75,655.847374
5.331101,70,656.877304
32.004582,67,657.84969
22.825043,100,659.303961
22.45498,58,660.145518
19.424132,58,660.986424
13.616722,74,662.061682
5.140811,58,662.903138
12.750835,103,664.392939
29.420412,56,665.238551
19.073598,59,666.089177
8.689582,102,667.567864
6.128929,74,668.647949
34.790874,66,669.604818
19.125084,70,670.617235
20.481234,58,671.782325
5.424452,89,673.079746
11.343022,63,673.986421
10.236279,85,675.214884
11.775824,77,676.328215
9.049748,86,677.566223
24.386739,59,678.416306
9.684465,58,679.286662
33.202479,60,680.156986
11.223246,91,681.49144
24.836096,59,682.33943
3.717846,61,683.218793
11.433982,84,684.427271
24.333938,58,685.31304
10.195637,56,686.120419
4.772838,85,687.341867
14.476108,68,688.321461
8.151139,87,689.575296
26.775399,58,690.761881
18.747416,55,691.590298
31.592882,76,692.725058
5.919631,63,693.645363
34.303094,59,694.504438
18.337305,56,695.319122
14.717223,60,696.196242
36.625228,53,696.976174
21.576059,58,697.830672
20.199895,53,698.602612
22.740847,54,699.41759
15.257244,65,700.421235
18.128137,65,701.397457
27.148932,79,702.598181
9.437171,79,703.761081
29.376616,59,704.620698
23.144294,57,705.497671
4.349944,58,706.361183
8.543329,73,707.454301
12.310081,75,708.545064
22.020453,71,709.930672
14.593625,61,710.853253
37.964658,72,711.980932
6.445826,65,712.959335
30.2249,54,713.888459
18.21835,83,715.221797
10.697218,60,716.163543
11.330404,66,717.191264
9.916904,78,718.389496
20.299192,52,719.150677
33.752729,73,720.236826
22.260708,62,721.151022
16.119237,65,722.105781
17.095166,63,723.225454
13.380514,75,724.379109
19.049989,53,725.257231
30.824821,64,726.219525
35.905861,74,727.34771
38.394185,60,728.319819
13.609382,89,730.347816
31.103431,77,732.035749
22.764653,55,733.045563
18.51273,51,733.868889
12.691967,72,735.042652
20.649794,164,738.048209
14.255059,131,740.401526
35.081396,70,741.552307
16.80982,68,742.725406
10.043613,74,743.986416
16.867004,56,744.96137
32.39823,50,745.788668
11.31992,69,746.978513
23.40531,108,748.947096
9.805852,59,750.065897
11.345673,73,751.844779
15.398245,60,753.112399
34.007397,62,754.166578
28.399296,68,755.32989
0.0,500,763.686688
33.928263,52,764.552258
13.597429,153,767.098344
8.756938,160,769.453737
10.007798,70,770.462956
7.652845,149,773.101777
14.12346,57,773.920865
4.779039,91,775.22449
14.404695,56,776.030007
30.34726,58,776.867445
12.077385,178,779.431677
0.0,500,786.814573
13.828374,65,787.762129
18.277312,77,788.892714
10.888885,67,789.87164
0.0,500,797.664826
0.0,500,805.0346
25.463015,68,806.037503
26.957213,56,806.858996
28.59726,61,807.758607
18.183022,58,808.613329
9.754628,478,816.228459
31.602367,55,817.026398
14.097147,141,819.066889
27.277514,57,819.89514
24.301338,72,820.940218
20.223892,72,821.982132
9.867365,92,823.346963
31.587718,109,824.91876
11.65156,91,826.235691
16.684441,82,827.453989
0.0,500,835.005605
21.905475,62,835.904258
8.823942,231,839.215492
11.564505,143,841.280513
28.13897,60,842.147418
32.80618,87,843.494099
31.760557,60,844.358308
21.304501,70,845.399829
0.0,500,853.284174
11.909449,65,854.24314
10.657383,143,856.536983
19.997866,57,857.369928
9.964776,115,859.07792
34.04828,52,859.84762
7.903439,85,861.100521
30.85144,61,861.998794
16.41769,76,863.115264
23.790426,84,864.345939
35.015606,58,865.227124
8.706401,60,866.098493
6.571676,233,869.739335
31.446917,97,871.145405
5.959462,76,872.24161
16.357678,57,873.167701
12.317767,122,874.927409
29.512117,65,875.867709
15.673942,72,876.909995
38.170245,68,877.887963
18.883456,53,878.656653
7.269168,67,879.622852
7.530042,61,880.539569
15.507331,86,881.828282
9.771728,68,882.906824
7.322173,147,885.324175
10.026634,74,886.411052
26.060815,54,887.196225
16.059985,59,888.067386
18.780444,54,888.854757
0.0,500,896.178753
24.680485,55,896.980048
30.636901,57,897.806086
20.195146,112,899.436707
34.178686,68,900.433694
9.729437,68,901.435824
13.845817,226,905.204271
13.344043,59,906.092292
14.001372,53,906.874378
14.629783,79,908.158745
19.892312,54,908.997483
17.859579,78,910.157299
30.476975,83,911.420762
17.878624,76,912.549076
34.601079,60,913.464506
10.861306,170,915.969959
19.477787,57,916.948913
13.029665,59,917.823901
11.798431,107,919.381669
12.33429,109,920.975918
31.422613,63,921.923512
4.748247,159,924.577947
14.243868,112,926.260268
17.19349,56,927.083462
10.747889,76,928.220686
25.616695,54,929.032054
24.74783,91,930.364948
18.508288,74,931.447884
15.118035,54,932.23748
10.944604,66,933.416918
7.361436,65,934.370438
16.357968,64,935.332191
17.712812,59,936.198867
20.6838,58,937.082957
8.219654,230,940.714006
30.320531,55,941.658953
19.836956,57,943.124585
24.767652,53,943.990069
36.401502,54,945.002254
7.093696,60,946.037689
11.082313,90,947.572053
23.427585,73,948.747305
38.31271,63,949.835376
16.971369,68,950.95661
13.658628,141,953.475487
28.481974,60,954.433896
11.259349,83,955.77837
29.530465,64,956.879587
2.03215,167,959.831087
28.028972,73,961.083891
11.641832,64,962.203581
28.272828,95,963.939874
6.565949,68,965.404703
33.544686,52,966.237769
10.318361,108,968.081655
15.22105,71,969.246415
34.012557,57,970.154679
33.616273,62,971.152771
8.190929,64,972.177533
13.2374,139,974.65438
7.253733,58,975.598291
16.370319,59,976.570799
22.154323,56,977.430588
21.316589,60,978.314004
12.602737,114,980.128118
17.198249,60,981.282456
14.659602,75,982.604097
14.982879,79,983.975518
10.590492,107,986.074043
21.374792,71,987.250564
40.941027,58,988.219369
32.064437,57,989.153339
13.73642,77,990.394755
34.798345,51,991.320075
37.521145,57,992.256887
33.522103,56,993.39695
17.510155,127,995.479312
37.740902,97,997.114916
15.37092,72,998.332921
0.0,500,1007.044619
18.518255,102,1009.468799
9.979031,98,1011.066976
38.053749,58,1012.149707
20.116829,57,1013.057389
0.0,500,1021.339503
22.545485,59,1022.280148
33.441791,57,1023.293324
19.646877,68,1024.312929
1.772377,231,1027.852061
25.886401,79,1029.3869
35.110759,67,1030.383845
37.501926,52,1031.206837
31.505353,56,1032.124002
32.894161,84,1033.414208
16.050598,113,1035.156096
0.0,500,1042.736697
12.788807,131,1044.672765
13.491538,224,1048.3154
31.034138,71,1049.363752
29.154043,78,1050.519678
8.504122,183,1053.503692
26.203623,55,1054.364417
30.511289,56,1055.196695
25.453913,59,1056.05777
24.250926,56,1056.872177
10.728805,206,1059.892912
27.265568,56,1060.722362
17.071685,93,1062.088124
22.955709,88,1063.379138
38.993751,64,1064.320487
19.586988,84,1065.568553
5.78293,86,1067.173307
16.698653,88,1068.464743
13.078562,97,1069.902
35.460593,57,1070.745016
18.097604,65,1071.721035
14.012332,85,1072.978174
10.95717,75,1074.090004
23.135174,55,1074.913011
25.798457,63,1076.08219
6.580492,76,1077.5919
7.697594,75,1078.718463
12.813173,86,1080.064219
16.945776,80,1081.356149
34.418038,51,1082.162275
8.67847,125,1084.223386
12.104897,136,1086.342863
33.001148,64,1087.744751
35.358302,60,1088.86733
19.018703,56,1089.742556
10.570641,69,1090.779642
13.436808,70,1091.934856
18.455704,73,1093.132692
34.10894,72,1094.229567
24.718494,55,1095.063041
25.893936,51,1095.838639
7.535697,99,1097.410516
14.513684,72,1098.496994
0.0,500,1106.329578
36.81837,62,1107.574695
27.8017,64,1108.584942
8.892657,116,1110.498318
11.761925,87,1111.870101
21.796793,54,1112.842787
0.0,500,1120.66057
12.686574,63,1121.61982
15.23787,99,1123.134287
35.821853,54,1123.935729
12.827903,66,1125.025796
31.345019,55,1126.000327
15.780344,114,1128.296069
30.551034,51,1129.096641
31.895678,64,1130.351612
14.352644,79,1131.569344
32.654625,77,1132.757133
31.255253,59,1133.660869
23.127187,55,1134.483348
24.755202,57,1135.331192
23.424178,74,1136.416502
29.397447,56,1137.235448
23.625285,91,1138.582312
14.18904,80,1139.761977
20.909839,73,1140.849383
7.936527,180,1143.629172
36.634358,57,1144.484355
14.299106,102,1146.010255
31.614954,60,1147.465352
20.445892,89,1148.810051
25.923911,51,1149.57379
13.205954,103,1151.122456
31.943659,55,1151.956728
13.909436,65,1152.944155
29.665693,79,1154.129297
15.699304,64,1155.082827
41.11605,52,1155.866381
35.033552,63,1156.842214
0.0,500,1164.488243
11.682535,56,1165.341565
13.153171,71,1166.762869
19.854562,67,1167.768043
28.264546,67,1168.854343
25.757232,61,1169.783096
12.45098,101,1171.313869
17.020974,71,1172.391219
14.147604,89,1173.866508
31.302626,62,1174.782292
40.337174,53,1175.62143
30.41361,72,1177.006814
10.698326,128,1178.923508
19.42054,75,1180.175645
13.99389,119,1181.940899
7.536464,102,1183.472524
11.519118,83,1184.720711
40.451244,57,1185.57304
31.805785,97,1187.499003
22.254661,67,1188.538299
38.950396,70,1189.624598
24.82768,85,1191.015596
28.664295,50,1191.796795
9.794607,51,1192.58209
21.321039,77,1193.773086
36.151104,57,1194.726037
31.738099,70,1195.818876
36.204694,68,1197.024054
11.011703,58,1198.135932
20.44592,58,1199.017385
5.427394,173,1201.724756
22.086797,58,1202.621637
12.064286,56,1203.827015
10.781984,76,1205.33689
9.841731,59,1206.307577
34.19254,65,1208.029072
34.744373,68,1209.093315
0.0,500,1216.713469
18.10465,56,1217.561052
7.261322,63,1218.500335
21.380477,63,1219.44518
38.097424,66,1220.430139
15.68742,58,1221.316186
8.395614,71,1222.3812
13.172158,184,1225.134439
0.0,500,1233.2112
14.429796,54,1234.043015
36.80683,58,1234.902446
5.546724,81,1236.139429
36.600406,58,1236.999633
11.275976,58,1237.914625
33.527386,60,1238.80912
35.734178,72,1239.880923
7.725738,61,1240.78231
17.028256,78,1241.950603
36.164747,64,1242.902148
11.22572,56,1243.727812
23.683119,62,1244.679599
27.488412,64,1245.632545
17.282002,58,1246.931291
29.11433,55,1247.752835
9.863234,86,1249.24979
19.179408,55,1250.135576
25.193762,56,1250.988846
25.383237,58,1251.967109
11.46788,60,1252.97773
8.238966,58,1253.923382
7.026809,447,1261.030757
9.888355,57,1261.966048
38.975721,76,1263.313948
19.55625,64,1264.292912
10.286584,72,1265.458085
20.738616,59,1266.411536
37.837615,72,1267.898573
29.157235,55,1268.737368
4.822892,316,1273.800491
28.527388,78,1275.04929
2.938858,124,1276.930997
13.196379,56,1277.766264
26.349836,66,1278.773201
18.259702,56,1279.645234
28.378195,52,1280.416731
15.342643,62,1281.336007
28.905225,79,1282.511409
34.001915,56,1283.343943
29.946677,58,1284.203775
24.675102,64,1285.162164
25.329564,51,1285.922264
4.195467,108,1287.815123
30.995294,59,1288.691982
28.677511,53,1289.48976
23.030539,62,1290.451713
17.704859,57,1291.360091
37.65691,57,1292.330023
17.537692,56,1293.163386
24.959887,57,1294.072262
16.53832,106,1295.672411
24.456897,58,1296.532878
14.101752,64,1297.467725
22.904252,53,1298.274203
10.333629,50,1299.005655
28.645402,55,1299.819776
8.229313,79,1301.045985
25.764059,83,1302.361916
37.225714,50,1303.27202
16.978853,91,1304.772305
27.583063,64,1305.74308
15.013085,61,1307.031108
37.324433,69,1308.091754
25.0481,55,1308.90854
28.316217,58,1309.768081
14.319286,126,1311.691551
3.722106,124,1313.52258
20.203745,78,1314.713359
33.194604,71,1315.807602
38.508434,59,1316.761524
18.339748,81,1318.15704
28.184782,62,1319.185589
19.667024,62,1320.315302
25.486101,73,1321.563958
19.117057,67,1322.684743
14.85052,60,1323.699545
16.175461,64,1324.713274
36.938885,68,1325.866858
24.389295,55,1327.04344
33.7565,56,1327.920476
14.511602,55,1328.837817
36.090471,55,1329.684208
4.67031,209,1333.124569
11.683422,64,1334.246768
17.139792,87,1335.787617
15.59097,114,1337.805461
13.612875,60,1338.717036
5.995854,163,1341.380506
19.578853,56,1342.339471
33.059483,54,1343.381499
18.565718,70,1344.557823
22.462748,77,1345.756745
32.947682,57,1346.648343
16.377722,52,1347.854943
33.020135,87,1349.41456
41.53127,56,1350.379582
13.836911,159,1353.006048
19.217385,60,1354.080343
12.263193,57,1355.021348
36.725077,54,1355.903627
11.793619,93,1357.409171
12.661901,106,1359.089723
24.968927,59,1360.051345
10.011875,63,1361.013153
10.955607,73,1362.125458
7.86057,325,1367.303559
11.007456,56,1368.617078
16.952704,57,1369.561397
5.702146,99,1371.166909
9.979213,61,1372.076175
31.616812,56,1372.917283
25.057125,60,1373.810529
18.555207,59,1374.691124
5.641608,240,1378.235082
9.310868,66,1379.203719
16.170425,58,1380.059593
10.408694,68,1381.092768
13.525779,53,1381.88123
6.677341,110,1383.583233
9.475746,67,1384.612833
20.490905,59,1385.523565
35.278151,56,1386.403206
16.651313,64,1387.379538
9.9407,60,1388.630684
25.106446,74,1389.794584
36.942638,57,1390.715809
41.015704,62,1391.669049
32.8159,56,1392.627744
2.552227,115,1394.446985
11.964251,97,1396.395607
18.559459,83,1398.066385
24.738833,59,1399.248644
31.299085,54,1400.335921
25.359134,64,1401.634798
21.892437,73,1402.993428
