#{"t_start": 1698846890.8086567, "env_id": "turbolander-2d-custom-v1"}
r,l,t
4.568951,84,391.597427
4.459513,77,392.947124
17.17499,100,394.699689
21.598048,121,396.89463
12.69367,82,398.480336
26.55251,159,401.489448
25.113199,94,403.176529
6.421621,195,406.961492
39.729194,121,409.052783
5.533328,102,410.734532
18.357694,72,411.986303
12.571424,56,412.884459
13.102522,66,413.926487
6.204677,77,415.118789
16.370534,54,415.954682
39.396825,66,416.925047
30.1059,78,418.057554
40.043365,75,419.126342
21.095957,57,419.966094
9.735796,60,420.855267
4.055711,166,423.255841
17.993367,62,424.153278
16.162575,83,425.84246
19.338691,69,426.844269
30.196361,93,428.202859
27.87927,65,429.167458
24.730759,108,430.863379
11.397719,84,432.078972
34.304188,71,433.092871
5.124691,76,434.182471
37.342675,62,435.070149
14.254172,65,436.064408
32.609742,62,437.138638
15.719104,74,438.277864
38.363841,73,439.505435
25.37509,61,440.551569
29.937825,57,441.554393
15.816717,67,442.561674
30.556669,85,443.881898
24.240107,79,445.625047
31.719391,91,446.995482
6.326428,73,448.343321
9.857893,69,449.345387
32.744048,60,450.215749
11.248239,63,451.121937
13.056613,68,452.107327
5.722622,89,453.399109
11.604321,129,455.281438
30.830627,54,456.066103
6.024385,57,456.888082
8.413764,65,457.826991
17.38537,63,458.767922
36.323261,61,459.659537
17.205575,62,460.554455
5.136698,72,461.605169
13.458268,74,462.66585
38.418325,56,463.468627
21.548231,77,464.955914
34.688169,56,465.755088
9.794014,64,466.679728
5.377737,73,467.743531
4.819697,58,468.584758
5.004448,92,469.969506
11.581669,94,471.351059
9.408352,112,473.023153
3.856311,154,475.243259
25.19167,59,476.09223
18.090793,65,477.026615
19.37716,57,477.849736
6.465411,84,479.057696
3.415219,99,480.580983
36.237639,84,481.805118
8.917464,65,483.080583
3.793053,96,484.518893
13.539962,86,485.835954
10.692115,78,486.975584
6.90369,76,488.092039
36.567798,62,489.017586
29.359116,57,489.875001
9.441069,60,490.789094
11.852597,73,491.989181
23.699251,58,492.898795
4.40084,153,495.156964
8.690874,95,496.605352
9.886374,88,497.945779
17.780399,56,498.785445
10.96073,61,499.689503
2.435342,169,502.78073
12.310945,61,503.735318
21.065327,55,504.560086
28.39919,63,505.56847
9.893823,86,507.020999
36.271165,53,507.79413
30.232249,64,508.726346
11.970186,69,509.74407
30.573842,51,510.504658
24.815661,61,511.455599
32.657614,58,512.303828
7.374274,93,513.730967
13.868058,81,514.909483
16.448122,72,515.964197
13.250448,58,516.812948
33.49079,55,517.624193
15.897305,85,518.870064
7.46632,76,519.995258
20.829824,68,521.122147
14.253761,65,522.382228
16.789208,67,523.439221
14.04819,212,526.643799
27.054957,71,527.679254
20.381725,75,528.786349
18.09569,57,529.672226
20.130572,111,531.300833
16.927083,66,532.280767
4.622015,111,533.897501
38.41833,65,534.876641
19.81315,60,535.753582
19.336228,63,536.676064
1.971334,126,538.5208
9.204431,195,541.775163
4.243423,137,543.813126
31.569334,62,544.717494
20.839256,86,545.967
39.976256,81,547.172204
19.058365,163,549.548149
13.743221,108,551.125177
15.204907,145,553.249478
9.268284,192,556.065253
13.787738,58,556.91409
24.448246,57,557.747864
19.285233,92,559.430969
16.652315,56,560.251412
28.1308,76,561.368168
0.0,500,568.741345
4.186883,147,570.877962
23.130491,60,571.750257
27.435766,79,572.903845
14.787772,205,575.924785
26.919933,58,576.760192
6.489048,170,579.680401
12.396034,65,580.629026
7.411827,337,585.461638
12.777281,70,586.466836
29.910606,60,587.325016
0.0,500,594.542551
29.618335,63,595.457286
30.162615,57,597.178467
22.136383,71,598.200517
22.628188,55,598.992626
14.212389,67,599.955656
0.0,500,607.233672
20.351664,78,608.355385
31.154224,61,609.240674
30.760718,71,610.294185
24.413809,55,611.102981
24.670135,57,612.016766
9.923204,56,612.833951
4.644263,203,616.298548
-50.0,438,622.658116
30.357566,96,624.038162
15.366263,107,625.577276
31.167964,75,626.660303
12.062579,60,627.525671
31.435468,63,628.430326
10.443267,78,629.558808
21.763446,52,630.306795
10.083014,70,631.313649
9.642136,70,632.463253
4.228865,92,633.890231
4.871656,82,635.550013
16.388937,65,636.502364
20.221561,78,637.638485
36.189793,59,638.49452
14.196337,102,639.991
14.279172,66,640.945935
25.181969,65,641.90214
38.018548,64,642.826185
11.410094,72,643.899317
34.260137,68,644.87752
6.518621,97,646.269544
11.22115,91,647.612181
23.765019,52,648.363713
8.395632,55,649.165213
23.429428,58,650.008797
17.791602,72,651.051774
13.889831,96,652.447757
4.048543,82,653.997372
22.996909,57,654.825845
36.630387,62,655.732662
22.545692,64,656.704269
23.803653,77,657.819441
30.052312,53,658.597835
17.865523,57,659.419814
6.387558,59,660.273596
8.974351,201,663.191899
6.851202,229,666.537591
17.044844,53,667.304946
28.762714,59,668.159315
4.906965,62,669.069182
11.982303,68,670.055324
28.920007,70,671.065132
20.637295,55,672.19334
8.845494,97,673.598172
7.31934,86,674.840997
19.747836,75,675.921985
15.515452,83,677.118501
14.368437,55,677.911701
14.767846,63,678.851507
35.035662,59,679.709298
24.434893,54,680.492015
13.720972,76,681.606231
2.519986,106,683.131704
27.895844,66,684.081373
16.654795,55,684.928848
20.729758,61,685.801818
1.81666,275,689.787695
4.84273,180,692.784015
7.650306,108,694.357569
31.07811,53,695.131946
5.016553,109,696.720015
7.122441,64,697.672739
11.877156,59,698.529092
5.425627,177,701.215061
6.108355,313,705.909437
16.383857,54,706.699204
21.779298,60,707.599192
6.536957,54,708.381428
20.677998,60,709.602612
9.612809,65,710.556098
23.667113,54,711.418894
4.048206,79,712.613356
26.462821,57,713.572333
29.980976,61,714.58608
13.360012,68,715.646157
20.958385,54,716.48899
25.842449,78,717.716364
17.629028,90,719.044925
8.038506,179,721.688444
1.391948,345,727.156479
7.308945,79,728.422723
10.502991,83,730.369895
11.548007,65,731.793393
14.391023,59,732.910065
29.875769,57,733.849791
10.117267,66,734.928513
29.98808,77,736.266488
6.444432,149,738.978619
22.421784,67,740.256706
23.250932,51,741.071921
10.951217,161,743.843881
22.47937,61,744.89966
22.41861,93,746.457376
7.946329,88,747.995549
16.008965,75,749.438688
13.261497,54,750.46511
7.783554,64,752.051908
37.699385,57,753.257992
34.39957,57,754.224782
30.209671,69,755.396509
4.344259,86,756.7983
14.287425,65,757.846643
10.17982,68,758.950586
0.0,500,767.36398
38.846001,58,768.209601
11.962408,57,769.041855
16.702232,62,769.95703
27.129874,54,770.734359
16.050845,66,771.689346
36.196254,57,773.001962
8.979452,100,774.43903
23.17709,67,775.400817
20.980656,57,776.220818
0.0,500,783.571827
7.441239,85,784.802874
21.690775,98,786.23906
23.47711,57,787.063289
35.719889,60,787.938624
25.846013,55,788.749399
11.277937,271,793.196995
17.968653,72,794.240965
18.580378,107,795.821517
34.233704,53,796.591896
15.803387,86,797.836288
6.264818,317,802.458174
7.330315,81,803.667581
12.993877,59,804.536559
18.29718,57,805.424519
17.35126,65,806.379331
20.543524,67,807.358889
8.661356,76,808.479668
34.297807,64,809.423558
19.208665,64,810.889428
36.869771,52,811.652503
15.124605,75,812.872876
5.390871,179,815.46511
0.0,500,822.700181
10.858601,92,824.065921
30.0763,53,824.829561
6.119504,432,831.441396
23.309307,74,832.504999
14.302283,86,833.748268
23.288015,55,834.544457
12.671065,73,835.601209
7.019724,68,836.581477
20.85446,92,837.896778
31.329227,53,838.652004
11.447257,138,840.64708
31.733792,60,841.509979
15.153752,66,842.497845
4.684598,105,844.072854
6.115405,90,845.399879
9.122,78,846.541368
3.019736,212,850.16296
15.889674,56,851.008578
16.169571,70,852.051814
23.151298,55,852.861096
12.436849,77,853.993858
14.384468,138,856.18195
1.952371,137,858.222558
14.868115,179,860.877145
10.229208,197,863.773835
31.971262,51,864.520031
25.97055,58,865.401232
37.444221,60,866.544642
19.22513,88,867.818986
22.907238,62,868.71211
12.888941,91,870.0274
38.394403,55,870.827991
39.436608,60,871.694131
11.277803,60,872.619801
24.746629,61,873.544129
27.95426,69,874.537885
4.02671,85,875.763908
30.173302,54,876.545515
17.848292,57,877.371587
26.090434,56,878.177788
20.462262,66,879.133505
18.804756,54,879.914006
25.406226,51,880.691039
11.992587,69,881.727005
39.877261,60,882.659486
26.686196,66,883.650829
33.292919,52,884.398289
34.848592,59,885.544822
32.516874,64,886.482359
25.724379,118,888.216602
33.892203,64,889.148883
24.93783,79,890.304865
24.754376,62,891.204995
5.343773,104,892.716604
21.535327,57,893.549354
3.24409,71,894.591561
13.147457,64,895.553253
9.215638,55,896.354505
3.406227,129,898.231583
8.351023,59,899.089827
33.794432,83,900.302188
9.023174,70,901.328141
6.738594,71,902.368573
31.847983,53,903.280399
19.194296,51,904.349213
8.533176,148,906.547572
16.944369,54,907.348385
17.001062,61,908.371599
21.826933,65,909.372199
25.656415,62,910.290695
20.228715,52,911.095303
11.706606,62,912.01326
10.363896,52,912.787774
35.664424,59,913.688209
8.189684,54,914.484982
22.778915,56,915.306178
15.24424,69,916.348328
40.091036,58,917.319073
11.613139,76,918.435204
22.584275,65,919.381765
10.324211,64,920.315168
9.791845,111,921.970613
38.425318,53,923.0424
5.26407,82,924.270817
25.614151,51,925.021878
8.938419,85,926.302642
21.304135,82,927.515509
33.925311,58,928.4017
20.048041,80,929.576621
21.376608,58,930.424044
16.071777,68,931.414004
35.603658,80,932.673292
11.280874,73,933.872633
7.790014,81,935.074705
10.07082,134,937.083011
23.183948,60,938.007471
29.992318,100,939.516762
19.03857,60,940.543954
31.760298,52,941.432464
23.954944,60,942.944188
10.448349,68,944.088293
31.029363,57,945.160009
30.347849,57,946.121664
35.886607,76,947.412339
28.530757,50,948.233989
14.632657,65,949.336049
10.986138,66,950.410057
18.839872,84,951.928384
10.744831,70,953.170547
23.759158,53,954.017695
23.123992,53,954.878401
13.28953,57,955.794129
28.492348,63,956.879564
6.453352,71,958.226955
0.0,500,967.128039
27.775804,79,968.479553
20.469496,53,969.32609
13.608362,53,970.171125
24.165034,179,973.035683
16.223658,60,974.158787
20.53316,86,975.646912
39.616498,55,976.549162
35.87299,86,977.858361
24.423672,73,978.96962
7.09812,111,980.92475
4.279904,82,982.324288
38.857347,82,983.799573
21.810208,56,984.6955
26.275666,60,986.039251
13.279093,66,987.131074
10.130839,108,988.926746
8.345615,75,990.140651
14.36476,58,991.173731
27.969703,65,992.240691
18.6144,53,993.321314
20.699244,71,994.487037
30.246734,69,995.624515
12.921074,61,996.637851
13.131276,104,998.410635
11.654184,91,999.970014
18.922474,109,1001.801617
32.635198,61,1002.959549
33.230054,70,1004.116254
7.007347,79,1005.457938
33.992711,66,1006.663359
11.550911,60,1008.26486
22.685772,59,1009.437403
10.04331,163,1012.233612
40.557958,52,1013.057444
0.0,500,1021.339458
14.620315,76,1022.572166
12.392843,56,1023.534981
10.179757,78,1024.713532
10.820096,79,1025.937044
24.116754,81,1027.151111
17.116233,62,1028.105621
29.253469,64,1029.41676
38.846591,55,1030.236016
25.789337,59,1031.162358
17.329982,89,1032.585785
39.404627,55,1033.430049
32.336581,57,1034.294882
18.194781,60,1035.234029
17.352395,54,1036.105181
35.734016,57,1037.030033
17.550147,69,1038.052115
20.451185,64,1038.996804
12.278166,115,1040.702487
33.019858,57,1041.544613
15.306187,65,1042.531661
13.29822,98,1043.978758
2.989904,164,1046.40199
13.876444,72,1047.469582
18.98301,73,1048.875418
23.575533,55,1049.692703
6.683875,346,1055.137964
38.58884,52,1055.897769
17.032011,80,1057.062005
20.779291,53,1057.841289
22.541991,68,1058.837436
26.959308,55,1059.6411
8.846247,63,1060.576437
23.131047,91,1061.914814
27.941432,71,1062.954959
25.098116,63,1063.880427
10.779829,79,1065.037383
37.09995,62,1065.967497
29.317409,51,1067.054078
16.000875,109,1068.660054
20.356511,52,1069.422772
12.016712,95,1070.832381
0.0,500,1078.905972
0.0,500,1087.280692
29.743886,51,1088.172689
15.028341,88,1089.63689
34.703876,63,1090.583191
28.799789,57,1091.510826
16.249352,88,1092.905244
4.188215,78,1094.153382
13.884725,78,1095.335522
15.204217,119,1097.190833
25.6957,60,1098.11555
18.501907,61,1099.053053
33.601348,61,1100.025797
29.799607,69,1101.084405
10.70316,122,1103.041278
15.410422,84,1104.349441
3.917065,171,1107.291954
26.234818,62,1108.210656
23.26231,86,1109.686715
0.0,500,1117.811373
21.067466,59,1118.684192
21.953106,59,1119.555799
10.930118,59,1120.430932
15.01591,111,1122.1075
19.478085,110,1123.786426
10.022575,215,1127.813734
18.669115,66,1128.864136
22.292245,63,1130.032726
22.450754,68,1131.164643
18.240209,55,1131.987116
13.244383,82,1133.257282
13.671112,100,1134.770002
10.695788,107,1136.343513
15.277628,118,1138.086342
10.982124,73,1139.156183
28.952435,60,1140.044984
0.0,500,1148.169541
4.614669,200,1151.183433
15.804463,87,1152.503448
9.4415,75,1153.633358
19.414631,91,1154.993349
6.78701,74,1156.107965
9.307605,111,1157.837931
0.0,500,1165.464701
37.035678,68,1166.841681
27.009572,55,1167.662231
18.271381,55,1168.529102
13.589987,65,1169.551034
8.56803,59,1170.453187
18.260625,70,1171.519274
11.662144,69,1172.589981
39.08005,71,1173.76061
20.056147,72,1174.825459
8.95724,151,1177.446313
3.410001,241,1181.176477
18.653523,58,1182.034491
27.887294,64,1182.993288
12.074574,182,1185.721519
27.824963,60,1187.097247
31.0373,76,1188.260031
9.039111,68,1189.316533
11.158499,57,1190.233345
12.709308,145,1192.514085
14.145577,58,1193.418036
25.881699,62,1194.385294
9.011213,354,1200.284105
0.0,500,1209.499051
24.410646,59,1210.385769
34.168603,55,1211.255553
16.360413,66,1212.238194
0.0,500,1219.81971
7.895887,90,1221.163453
29.741089,58,1222.056544
36.877921,52,1222.830957
21.291672,50,1223.580302
16.381603,120,1225.373821
35.790948,52,1226.145248
27.601698,55,1227.412529
27.046621,82,1228.678149
0.0,500,1236.318212
8.269969,76,1237.465809
8.205775,70,1238.536994
28.234483,53,1239.328644
7.004145,60,1240.216359
32.214323,53,1241.002805
32.218975,59,1241.893439
24.393523,54,1242.688568
32.659556,55,1243.502019
15.906915,73,1244.619679
13.913504,134,1247.051123
32.902335,56,1247.88837
15.556988,57,1248.876981
18.468919,49,1249.734753
9.427764,150,1252.15578
8.18955,58,1253.123536
9.75502,173,1255.816668
18.993296,115,1257.568817
6.508967,62,1258.807032
32.133802,63,1259.762231
11.013036,87,1261.08911
25.612678,110,1262.994396
21.779538,62,1263.94414
9.328678,85,1265.298871
5.239735,62,1266.291517
6.077631,100,1268.231648
20.873025,69,1269.283839
24.24398,57,1270.395663
8.233263,63,1271.408392
39.557721,52,1272.185702
6.764723,67,1273.175932
13.826654,67,1274.210073
29.754794,55,1275.114574
24.356486,63,1276.059471
12.331082,63,1277.006198
29.071423,52,1277.786485
24.836124,65,1278.773245
24.959282,58,1279.677423
8.359266,65,1280.640125
30.557793,53,1281.428789
4.363577,238,1284.969072
2.184724,97,1286.695989
18.259815,59,1287.57677
31.967199,53,1288.359814
5.397294,158,1290.7732
7.213934,163,1293.427567
20.822635,54,1294.238597
8.73279,62,1295.181435
22.776002,68,1296.189992
15.921809,84,1297.425536
40.327506,54,1298.233516
7.031716,68,1299.241094
35.909314,56,1300.076966
10.002597,153,1302.49865
25.223406,88,1304.084729
13.948831,73,1305.199098
6.965339,67,1306.570875
22.488318,53,1307.379701
16.356016,56,1308.243795
12.562027,118,1309.998779
8.366663,75,1311.121937
25.393161,66,1312.130726
33.200504,56,1312.958735
13.359531,57,1313.82062
36.729534,51,1314.592197
12.855332,69,1315.64972
16.498998,56,1316.533668
19.45856,68,1317.707233
37.578413,58,1318.680038
17.346776,66,1319.879941
7.249166,164,1322.646913
9.674128,65,1323.753929
30.906342,73,1324.934335
15.264974,53,1325.820144
15.165128,53,1326.966928
31.593174,74,1328.141357
30.287507,72,1329.30324
25.440997,56,1330.15956
12.994703,56,1331.064321
14.880251,102,1332.714689
33.633008,59,1333.800804
29.327805,60,1334.854844
29.031736,63,1335.972176
10.162541,57,1337.020711
13.588821,58,1337.993258
12.708995,67,1339.007529
17.275168,65,1340.134711
5.107411,86,1341.490807
10.622696,112,1343.5363
30.012041,58,1344.510271
9.292205,55,1345.386575
29.07689,96,1346.87079
25.890287,60,1348.277498
35.918451,56,1349.255004
16.65369,87,1350.752512
12.196639,58,1351.760736
26.486502,62,1352.743602
9.548566,59,1353.744815
8.279706,65,1354.872087
14.83996,66,1355.942991
37.139801,55,1356.843055
35.936292,57,1357.726629
10.795714,105,1359.393971
34.545626,71,1360.551419
13.296918,76,1361.706659
23.291331,70,1362.790025
9.710339,103,1364.37747
19.346608,78,1365.544663
27.674822,70,1366.776938
21.984314,57,1367.734698
37.239027,56,1369.076719
25.251595,62,1370.124219
37.843814,65,1371.10705
13.664657,69,1372.140974
36.346433,67,1373.142793
11.190584,60,1374.035837
10.984428,102,1375.553423
32.488654,74,1376.643032
31.627346,73,1377.717899
6.183134,67,1378.704396
36.518883,70,1379.732563
32.680837,62,1380.667538
10.142878,115,1382.400033
13.572035,114,1384.162508
26.207722,67,1385.200952
26.403066,56,1386.058425
15.232024,72,1387.16383
12.962978,57,1388.378832
8.556128,68,1389.44165
39.00602,75,1390.65061
29.642399,50,1391.414587
4.699836,79,1392.744013
23.964432,79,1394.017036
17.04823,102,1395.916201
17.357162,73,1397.371431
19.845336,63,1398.650985
9.159618,96,1400.577376
15.928152,105,1402.686408
